YEAR,W_1_1,W_1_2,W_1_3,W_1_4,W_2_1,W_2_2,W_2_3,W_2_4,W_3_1,W_3_2,W_3_3,W_3_4,W_4_1,W_4_2,W_4_3,W_4_4,W_5_1,W_5_2,W_5_3,W_5_4,W_6_1,W_6_2,W_6_3,W_6_4,W_7_1,W_7_2,W_7_3,W_7_4,W_8_1,W_8_2,W_8_3,W_8_4,W_9_1,W_9_2,W_9_3,W_9_4,W_10_1,W_10_2,W_10_3,W_10_4,W_11_1,W_11_2,W_11_3,W_11_4,W_12_1,W_12_2,W_12_3,W_12_4,W_13_1,W_13_2,W_13_3,W_13_4,W_14_1,W_14_2,W_14_3,W_14_4,W_15_1,W_15_2,W_15_3,W_15_4,W_16_1,W_16_2,W_16_3,W_16_4,W_17_1,W_17_2,W_17_3,W_17_4,W_18_1,W_18_2,W_18_3,W_18_4,YIELD_1,YIELD_2,YIELD_3,YIELD_4,T,R
130,16.106011673353777,13.831334858909084,17.136164079126132,11.245634808105828,22.352551635779797,21.655313220540798,23.210514751020888,20.627856719817963,20.39650392799028,17.072620122802682,21.46849485477676,14.468615570622338,24.630168857941573,22.9234701828546,24.830397414739377,20.35406589145328,24.30268385154804,22.70035057596469,25.13183027002301,20.27809146693813,28.232104795700742,26.168113123487995,27.359146934603466,22.431541149361443,26.497253830594936,23.942229654286063,27.590559739127315,22.250179367451736,22.91185201526742,21.00985891483264,25.4724384113158,18.45473645536461,17.359365042812122,14.879660895336244,20.17504007307612,13.773588163575615,1.094863807969998,2.6552827008882494,6.721759970212901,3.631065122453672,2.3625297977568303,1.7316245618535404,6.884180130373373,5.324252035845067,1.6227786514888545,1.33735712706928,2.9432516804756643,1.9748672820773423,1.6735044160664536,1.1930300915898493,1.1140747758790972,2.128944802098704,0.2025436089488669,5.05851133014504,2.6958210799655555,3.946936358977104,0.0,1.957019083100016,1.104253835184856,0.3869045832495018,0.5569066656721867,1.8948329343495995,3.48637992945688,2.1015025025837346,1.4713052983563486,1.2621606355275454,3.4128709506802304,2.62486242172996,1.494307031873544,0.3845884102460037,7.7204467150564495,1.974520775018308,4.31,8.59,9.1,1.52,21.200842869458423,1.7884619971004208
133,18.38707932686417,15.58594908813227,20.00247378060947,13.804180757235514,22.992156009883125,19.661515674536183,23.853154480179263,17.3179770103279,24.923476190416068,21.198211422687024,24.990308455120445,19.770971553931588,25.996520891233807,23.924192168149272,25.991233554476985,22.464174886577755,26.514396559562204,24.40194821256946,26.389711201147957,22.04048186755096,27.03483103232524,24.00917630631752,27.238898172136324,21.646838380925622,24.43404845153007,21.65480322461725,25.362678434792365,20.14094342889233,22.530625011270622,20.01518429148701,24.790264978276007,18.41156362481817,18.45704227554301,15.67049195642096,21.658623414253366,14.73342571094088,0.451044691735789,1.1692208880345774,3.603524091505935,1.05737485384832,0.6454940850370092,1.6860469897136767,1.8695947167151656,1.8076341492930528,0.1437866730552969,1.2023722782690305,2.826213175685777,0.8866571857810781,1.449972503747911,2.0106619512375987,2.027626967949872,2.786985712883268,0.8493303818691464,0.1172306725631839,0.4264563409331878,3.1907280037159915,0.439555096674568,0.9210531252080876,0.5769629661182331,1.6878551922002611,0.9326983368990596,0.878874846603579,1.7597817355407366,4.440166163175053,1.1877420778341663,1.1044359466965017,1.853394447719325,2.4909847510283587,2.066104711271144,4.3778333079677525,4.852684820713713,2.0509015095011622,4.35,3.48,8.88,3.05,21.888876438492726,1.3737015762584424
135,17.71159561777456,15.524338188554534,19.361667846205567,12.604040687271148,21.79462716143513,19.58840199630059,22.44030432115095,17.54048919532834,26.951537793327635,23.122235244776043,27.174069472859905,22.80122204421638,27.100302538078743,23.527361544096,26.82995775962987,21.57317221411037,26.610676356943618,22.836128779082216,26.677711876207688,20.61155550356101,26.81884847094989,24.373926365403243,26.56069761368506,21.41127339239219,27.41937392355321,23.90528548544073,28.249896257563705,23.28274335366117,20.64457839658727,17.254992244587772,23.65958460983892,15.917299600903672,17.815877167611283,15.448642775010212,20.2877923079297,14.193339418215093,3.655239927821173,4.142192165942891,5.507649219548634,4.493942821225782,0.6581024142452176,0.5231404928270058,2.3095037824994344,1.7197187240122225,0.1257202397723838,0.630632575361386,2.4906820948003925,0.139098711549035,0.2015980384165233,0.6185284709253788,2.1846377457311226,0.4355327954089855,0.0699990091870653,0.0366763921335571,0.4621550378128791,0.2647042102411742,0.4082716927479833,0.6896712830368722,3.2171722632336346,0.5328045700027074,0.0675295546733866,0.4032406252678117,0.7178448590362051,0.0808913476461712,1.947499489950599,1.5877409117883867,3.102187247114989,1.4401527833751515,2.343232854978297,2.3110198043115013,8.773148227373694,2.736363653347294,3.63,3.21,11.12,1.74,21.934042986784547,0.760145959073157
141,18.849901002299983,16.62258126338623,20.0822531424205,14.423177919427877,21.59027461564081,19.1385409919554,19.99673627512701,15.455659470215757,23.26566647606912,20.39426356249956,22.22526519606866,17.1070916929202,26.671313637311023,24.690661570430724,26.627396436475173,21.606386856944503,25.301285100384582,23.31970724988201,25.8357543854401,20.39236712247244,28.461043349238924,25.665327878622183,28.16542528178496,23.975453675373693,27.86775432030321,25.20697054179435,28.55245566329616,23.920124411712564,20.9411730552079,16.907404335780296,22.428606706327443,15.417693184119049,17.258992413818017,14.51006951728544,20.48122341849864,13.493258637578002,0.2320279426486084,2.0383879991457587,3.433585710721048,1.5262309249913764,1.2286790505552037,0.3303696892092717,6.606482942850255,6.176782442669261,0.6405575000992386,1.3330621214198006,3.4923027413221748,4.500606723433576,1.550881133953546,1.6971043429992805,0.953485902547772,1.1446579844280924,0.7230661424234468,1.9225613469695069,3.470237634211068,4.151521716705068,0.8222534104053469,1.5053397452040582,0.7013632146746558,0.6402010623093299,1.7317534738858829,0.6267666561471839,1.3729658174272497,1.618095879477148,1.288380213664997,0.518378253394881,0.5754284828233982,0.8805676539760633,1.042600524201334,4.041002636991849,2.2063947614972217,2.103229039866767,3.86,7.15,11.33,2.28,21.579146121058685,1.606889469735931
159,20.222106580330635,20.611497413227976,21.30689379024462,17.667512622257,23.63188999647565,21.91571899933905,24.556200520019942,20.083061453158013,24.69575584966672,21.812074323077372,23.869000294895493,19.89333882002873,25.71906027636953,22.22894576321561,25.87134346086833,19.74210293408047,26.627093733418405,24.702620211722262,25.142562748035665,22.168461693420536,28.065239252740213,24.61681213539676,28.538118492755597,22.783017925792763,21.569336773200348,19.4150694169496,23.62806138552159,16.646372155008024,19.986457222370483,17.324600940225405,23.20112145748908,14.196160320785712,19.00470811066782,16.115778847123384,21.919709174456088,15.039042601574604,2.1791628488265435,2.6548093398978354,2.6709455402211995,3.040980328736674,2.1287028910824644,3.565305957715017,5.309195842407276,5.367548310344464,1.6425453956504663,1.522578806644067,2.4318040969364256,5.985479026356915,0.1527985488170211,1.0733660879259643,2.8514926258713085,2.591033330316717,0.6123969658414723,0.7545769264238148,1.959044228279171,3.7814303318001423,0.0716047088164951,0.91978073440325,1.769015444800703,1.4632726532431617,1.1848941493479268,1.4203255878950611,2.150565918484888,2.872330877174325,1.2519398416196457,1.7456452168572667,1.45945615333863,4.029325505856794,1.2850513565316717,2.298312335174412,2.1695358736333104,1.0052200717429427,4.27,4.76,11.37,2.38,21.792134658219716,1.4999843822116017
176,17.181081141286004,14.568135970037693,18.333479839899347,12.309060137515267,19.126315964171415,15.792135878443396,20.437710966174357,13.625743722618331,22.94499179820477,20.3886431868088,23.481499704103808,18.755705674831933,27.796959324387124,24.999091774031868,27.35165909267489,23.03060170177511,24.94007593907728,22.426376941797862,25.680256074320063,20.212324365111847,28.84731385990212,26.50500489444493,28.20587308515812,23.292145072784905,24.43106848096482,21.7509103517654,24.656923382647246,18.254640031003653,23.108004399992478,19.925703073226437,25.82230694440468,18.74696891056616,19.87593347145853,16.632619828466755,23.32082809359709,15.72536147649376,1.3274860750512132,0.6110143732607645,1.2678785013346023,2.503870800956158,2.121355773927274,4.082545764150922,3.0143954011925933,6.148894567413348,1.7457310212410249,0.7261093981196701,2.7516244191906347,3.607018436345321,0.531893994515093,1.5603450629152136,3.678447054628573,0.9021659917361088,0.4562413090312702,2.1000527419623114,1.2651499724246371,2.7049995949720067,0.0760984083729505,0.5760479803746394,3.7139436814067226,1.4011360245216429,1.1586869429496511,0.8591702329511582,3.3339290645022666,4.404127599361585,1.220976400954433,1.129659729753922,2.726577412589988,0.7761215340106941,0.6232204542440068,0.970453700440842,2.4108228255560085,1.324259589552188,4.44,5.38,13.71,1.74,21.45787373761523,1.580543484738431
178,18.619577938405737,16.22459105510357,19.645685402315685,13.168360849451975,20.59565830227675,19.270933800239405,20.91921139715115,15.97234898429216,27.513480831462328,26.070397567516448,28.01339060559432,24.817945683692876,23.98054348805013,20.93282636145759,24.269140198764223,19.44580681935297,26.771112859001327,24.366786131803845,27.068034274577407,22.98900387262581,26.366814705722657,24.039172402702786,27.06443636830076,22.493375997228394,25.38453470588147,23.101380210258604,25.26524143540356,18.52770520096519,23.334223825396187,19.79192164928253,25.73815742432392,18.86818491860212,18.17813142859256,15.386756355371306,20.378606313601228,13.933606803383988,4.786928920405349,2.474730984585853,9.579678001103828,3.958438603862634,2.897173316608824,2.337350100113972,4.616090110983278,4.6363187168681765,1.0054806809605217,2.0242395468509047,1.8279891348343589,1.351188083943737,0.7916086775924525,0.9124037059952774,3.209936568903706,3.1962261029020054,0.0283706179732588,0.6029181510658997,1.252319869957884,1.4213199721696754,0.5666645999888268,2.2148856816068485,2.573512839253854,4.766539220035694,0.2406505075104321,0.3325666621640858,0.0853188270502061,3.2768611832654537,0.8748704987912592,0.6202717162978167,2.89646601421254,1.6714591546124236,1.3098584561974005,1.1488580335903922,1.3354742159383657,1.0970557132643106,4.78,6.57,9.39,3.46,21.902974615782032,1.7947255006204486
205,19.82820023345708,17.275883407182622,21.456907685373636,14.809840411702035,21.397212133080483,18.94266506109529,22.03898652920785,16.336352253808514,23.286744511634307,21.445490017582685,23.96108704676992,19.245951666260204,22.680050006033245,20.576643418365325,24.042932919959192,19.11928306351541,27.66169757378598,25.61295420613037,27.63488226116216,23.97390296413629,28.802515999245465,25.58021581406884,28.329293625107265,22.70387361946876,22.27100385938783,19.7497805439586,24.370520654637044,18.436867444523195,21.09820757306727,17.843575916994684,23.540694757182287,15.690766287662887,19.416729442147357,16.822554349074345,23.026721174165317,16.310080892969573,0.5586064891505059,1.6307919116639824,4.244265158205685,3.557634346508325,1.2617518652327189,1.6610520683207866,1.79207214265339,2.318473683591887,0.9713547797489844,1.834566585395446,4.745526691393945,4.026706934204248,0.6749895791195268,2.1070816370311367,1.089111744414732,1.7358145382161756,1.2853695606759252,0.9065990464573328,1.3045281747103703,0.3542124175598621,0.1140698382562325,0.3145486057781737,2.140583987441346,0.0528956977736109,2.812541490481194,2.5435914496453123,2.344786777370837,1.4163433614520895,1.308763987861705,1.594828986495639,5.30074799850793,2.601764269192965,0.5203922242586559,1.223068655988959,2.121449770765369,1.394827501894387,5.88,6.31,9.63,1.35,21.53669637010843,1.006650402286202
210,21.422249969378235,20.700085394196822,22.57249032925832,17.70652822871447,21.249093815561803,19.688763252053853,22.44028562460224,17.621398919995897,22.16522918758786,20.111926340367692,23.48651692291813,18.261432317199585,26.756350891778368,24.508806607842573,25.35203471153057,21.89347062525728,26.271410888071564,23.92988022038941,26.67228077623088,22.69204070872664,29.039872269790926,27.02005815955986,28.70952171821462,24.996918796612,23.637104637070014,22.404145879955884,25.078308516331383,19.44407627075382,18.186147497194163,16.33388527533367,20.010029248236503,12.114139089527772,18.191502131826194,15.749436771552396,20.532093442991386,14.533294174233506,2.316673204529452,1.6900745194951956,6.325886104630027,1.0340297804259548,2.83453979800259,2.763562611513926,5.354592472576502,5.428789615487636,1.7699182691694078,2.393411003084792,1.3557286719817108,3.638867246513384,0.8043940538002884,2.3361798269548983,1.938765769215848,4.300703866960315,0.3835729845452095,2.52966036507546,1.6469288863622846,2.481733713361744,0.2508654007171441,1.294966425063496,0.6236561814377539,1.184357178545999,2.4028367757176494,4.412378535150809,6.576213036650925,2.493392772890865,1.4916353784992429,1.827856128211208,2.38556174205299,6.989872276124254,2.871357502998968,1.2316727850961853,3.311161493020851,2.078375992493521,4.65,8.82,10.21,2.85,21.707855822523513,1.6479820543367032
280,16.309188617843965,14.036330538008716,17.665374045388084,10.317302908734796,27.761951900756337,25.344955171020853,27.616637941954234,23.70183356729366,22.482415408565664,20.87854611615676,22.56496067758727,17.824381013214644,25.359674934704817,22.435564550413076,25.038787641983436,20.584098033544084,26.494459464398904,25.136656505662486,27.34536772004106,24.307213287990983,23.630518218634823,20.63401941088281,24.07180310658305,18.252330311205,24.342914249555115,21.65567842763476,25.85645340217024,19.76470843598683,24.478592579367238,21.403547060907616,28.107582000499736,21.377636381336607,19.14184125426626,16.206983970408107,21.13320801724745,15.010263185384758,2.8466779228902457,1.547029628679888,3.8161576171598552,2.011761580323575,1.3630564921081447,1.316564259242467,3.205946951383946,1.4930353989633756,3.20032095579259,3.807358908245109,4.768624367699532,5.067491704597396,0.2074587531028619,0.6048381701848561,1.1762989503607302,1.5004179992482658,0.5171042163268658,3.4746419487570197,1.7658861785427054,2.8570916948495526,0.2240083215072422,0.7970005733459841,0.6359330252240387,2.8520777399488457,0.8191983892697536,1.6678156312296413,2.1262149326451323,1.16261233398486,0.5204140176290759,1.0318384817451254,1.2999257116277176,0.7942115989127447,1.8043493088697675,1.815646066035052,6.566970163662478,1.8837873127885831,4.03,7.11,9.11,3.07,21.8964938904815,1.3843964642832474
288,19.108948861891925,17.553466506043655,20.930429910326467,15.658772604170418,21.1148787011558,19.046476250932983,21.84953761957877,15.521667107584095,22.23819544006029,20.56100540460804,23.38749113008032,18.41564736749111,24.44402686350201,21.740659719916845,24.28390500313002,18.829131757494345,26.747707384488887,23.99761919585574,27.5345204525646,22.92868230616608,28.29215242672125,26.70261031140012,28.475785596823435,24.972584468456947,26.8758276408484,24.48027217564401,27.60173363135561,23.47680418490959,17.563099646701154,15.068397918296592,20.04101521172668,12.222634665390723,17.632605336913674,15.189609389908638,20.31861614505898,13.476141401288368,1.8710866577416485,1.7870179737670786,4.475534423649362,2.0748017934933944,4.405828201657559,1.0251952975715808,4.033869759384912,2.4338523337346936,4.168358387301035,3.966088905667248,6.845814247305007,1.8665644126686485,0.6820899326562899,0.1569335576801905,0.4970336887108092,1.4134472577792143,0.0334750900737627,0.5414974518923505,0.6660506661722622,0.6391178263882147,0.4889497436374309,2.4181509463692623,3.1764724247452163,1.5596513884922598,0.1310628071925095,1.2193212984399713,2.0770561867771904,1.6270899191582235,2.4263558277022748,2.0550077662541346,2.123520448885291,2.458108257496404,5.126949183982704,1.9608458703631848,5.794207599539387,3.6656252089696193,4.14,5.57,9.56,1.07,21.341184992735737,1.0227391645497719
295,19.37925743228395,17.575300840947538,20.815191021595297,15.392731040688016,21.34014876271542,19.476903131659345,22.97213982277368,18.2908348999285,22.619308699909062,19.567046725587428,22.22301803488273,16.6958127584187,26.20948051240011,24.408793902709554,26.811278269278223,23.044710053095304,26.87429426161224,25.101511856854827,27.090051228221352,23.83816386666079,26.48777646665635,24.171292006291857,27.13262856514212,22.292589243422636,23.77737167655173,20.27559553687436,23.66322208400446,17.36318609376031,21.89081836981779,20.72195418666947,23.98817607881993,19.229801328187296,18.146862750510174,16.186485310875266,22.14883826242112,14.895875714439049,0.6979938184004618,3.9240009886236416,4.608561098255196,6.402605925434536,0.4036480293521547,2.7227118221215223,2.013801367428528,1.0112463555633284,0.4749014649606536,1.0064206416152566,4.10806400974626,2.37134893793199,0.7392561716110159,2.863463242380676,2.1948232946989075,2.2502341928924823,1.4072359057883612,1.7329278489063182,1.7219581296726791,1.0352437499272509,0.7985842019140803,0.8049459695799808,1.4365159250088302,2.504826264197724,0.2400961617605303,0.4664091628832536,3.671369294426064,3.456595301446108,2.3793255460527893,4.3345492808754,8.851744098127227,7.580128885174547,1.2091812900687755,1.4977069873474316,4.717563250972699,0.9825335379776248,5.89,8.8,12.32,2.97,21.72495696657405,1.624167908048192
