YEAR,W_1_1,W_1_2,W_1_3,W_1_4,W_2_1,W_2_2,W_2_3,W_2_4,W_3_1,W_3_2,W_3_3,W_3_4,W_4_1,W_4_2,W_4_3,W_4_4,W_5_1,W_5_2,W_5_3,W_5_4,W_6_1,W_6_2,W_6_3,W_6_4,W_7_1,W_7_2,W_7_3,W_7_4,W_8_1,W_8_2,W_8_3,W_8_4,W_9_1,W_9_2,W_9_3,W_9_4,W_10_1,W_10_2,W_10_3,W_10_4,W_11_1,W_11_2,W_11_3,W_11_4,W_12_1,W_12_2,W_12_3,W_12_4,W_13_1,W_13_2,W_13_3,W_13_4,W_14_1,W_14_2,W_14_3,W_14_4,W_15_1,W_15_2,W_15_3,W_15_4,W_16_1,W_16_2,W_16_3,W_16_4,W_17_1,W_17_2,W_17_3,W_17_4,W_18_1,W_18_2,W_18_3,W_18_4,YIELD_1,YIELD_2,YIELD_3,YIELD_4,T,R
154,22.779250538188165,19.90879074622181,25.14896433255351,19.404264772186565,28.73987033397006,25.37204627384666,28.891645694776862,25.084629708204623,25.663730560504813,24.270554756002355,25.51184428739129,21.68462589495237,24.753342360092542,22.115283270647684,24.98022077091535,19.55865644998737,25.07885496240083,22.743646863980214,24.744395121144382,19.799549375650763,25.519826807121422,23.860702945737277,25.944956333157528,19.89807652343696,25.80290687356453,22.893072002243493,26.787111968250088,20.97589165876927,19.343747930473985,16.630087429147565,21.8038998526356,13.413377245445194,16.914932745831447,14.567125683514105,19.306294790332625,12.836090244219562,2.164234521318129,1.7915295076420072,3.4345344429193765,1.134796457080381,0.1100769480732003,0.3532650037414012,1.475775820228773,1.167747811425003,3.117110619113838,4.549217268730591,1.772320601880643,2.405583468788845,2.08787784385281,0.8876766462877977,3.094244368104349,3.736836399114872,0.3444891783336562,2.273858644586058,1.568740536892903,2.260121531816003,0.7681023588290847,1.695745108615193,3.024420179396588,2.2745494165600157,0.6651014119824239,0.7798444164324391,0.3524371013561578,1.311851257646338,0.9631734436390312,1.0661178295544085,2.3638879012772063,0.6998276097747975,2.745688976356334,1.999621955480389,9.387263547448534,2.498979862137316,8.59,8.66,11.11,3.42,22.29811855854163,2.001388517699111
155,23.3430012816606,20.55023312934649,25.254907446634853,19.763124865509383,20.256389662678696,18.60551847354403,20.330272183361828,14.876020535122908,25.62012481058684,24.23369595609396,25.45119319719021,23.9676924708616,25.3977690764484,22.92721175245477,24.938572149517647,20.89900193596149,27.76434667975954,25.47329838080355,28.05870726312735,24.0660387553487,27.598824551421465,25.701355216337703,27.236641752238647,23.00977201836664,24.130883131206915,21.446844324937917,26.021015031034715,19.58105688720223,19.79447685264318,17.666169857717527,21.746880648037923,14.36538565687105,20.094434170925812,16.791495404506414,23.080319167474823,15.368521767881624,0.8648551954083942,1.157478018491389,2.44013263370448,1.8247973516596463,1.5100900723852837,3.733977806726254,2.475210187911156,1.7514918767638057,1.2063958463884716,3.1765086454472766,2.385396600590089,4.266564959012838,1.5822817520687522,1.4905453740851644,5.692351442925059,3.308671282339245,0.9516104747658518,0.6837552008202453,2.282490490565997,2.229817449692554,0.248293878513865,0.4290664454648805,3.238810690767808,1.2058134482887612,2.1552960067969904,2.096301148768405,2.0250553693005937,3.563204599149035,3.6956703296686193,2.084420479709391,8.5899291263359,1.436665245394998,1.6072260524423354,0.6120000598366852,3.761039210867514,1.895267643916071,6.47,7.01,15.08,5.14,22.37253323457826,1.9452923275248484
165,21.389486228676702,19.31640399547421,21.941994726596697,18.097997267439798,22.28574485428683,19.88333501981372,23.041929043026933,18.51701758757526,23.33185999605741,21.158328424032923,24.36994862184316,19.44522680678748,24.90945002683536,22.63721351750457,25.412869471601816,19.87984394284353,26.077561119489623,23.35988893546207,26.11048379516489,21.37887772792119,24.407378891311204,21.928849773324224,26.0051725063687,19.794468884324758,25.057727237901275,21.338567162272803,25.08940093444686,19.56532590235804,25.308959133470545,23.29408257795864,27.94963603903406,24.012787753937715,18.359297624699533,16.80205590324607,20.8049543784195,15.50740262918378,2.035659019932916,0.2491590150979099,4.162911576172927,2.3600426527019875,0.4584745310657793,0.3863098040083433,0.6445198526251534,2.5908569325384248,2.4811734627130813,1.863811208055656,1.1113380877620431,1.4752902785494784,1.3712217420808095,2.8910487471198114,2.622649225244788,0.3920197304774496,3.346596412156612,1.4687130742388468,0.6236192565381538,2.020384341194595,0.957473153182952,1.4390797947518092,4.889195805061485,1.638734669238275,0.3239353808170562,1.5103558300675637,1.1956354235935662,0.7285156421566158,1.554107907073327,1.3686040118517946,6.3974059821844165,4.031348165174752,1.1534756496790362,0.9425899251853136,7.829978075578944,2.435198043489382,10.05,7.38,13.33,3.99,22.160320234463665,1.9717279959404657
192,19.815887403579747,18.916896751027267,21.14984927624514,16.91546114714587,21.396131187603327,19.965073174427165,21.7747064807322,17.177598173802274,24.67234541474694,22.628290406065968,24.874981756384823,20.20979484848235,27.53583415816134,26.241955631454545,27.55844174004879,24.83430295261453,25.41643380361166,24.106444410247665,26.07091611401591,21.439197320502625,26.886203477821223,24.546353172083265,26.13702670875795,21.25982662305188,25.898676603825574,23.106541502367584,26.8331851728914,21.505932668995666,23.49277901162845,20.536008233860866,25.74395875956882,19.014751556363613,21.804525540002032,18.347987342666663,25.673925338823192,18.74515161541755,1.5863479280330457,3.987540995209256,2.413855685681633,2.8837698052683782,0.8847496491416621,4.910817644552374,4.6641010709533175,5.411977671589688,3.607041216918311,1.6029114991468567,2.3848907732587405,5.473399818219968,1.5608265099315055,0.8943253626119135,1.1768656416125722,4.368340346839835,1.51284866013142,4.024657239661044,3.695401989437436,3.2861575209609795,0.3989701882099409,0.5970796594955464,1.4573300186122755,0.6392798791078425,0.0,1.1846507375255415,2.9388208516306986,2.9604332518841354,0.5450462016062149,0.6833893747968525,0.268436825781779,0.4708868521730481,2.0093062369006205,0.8550477667291579,2.918271152935433,1.2172955302257666,8.47,10.61,12.05,6.07,22.839815985528496,1.9676735847176925
202,22.422274237486626,21.29539824445776,24.109068972299035,19.426387185762717,24.130867052793626,21.59700748515592,24.68437405881179,21.264848051621104,24.482533375781944,21.715781064919977,24.137180910302064,19.290425402228816,24.492343059545927,22.493286268491385,24.566261757525133,20.59700221840147,27.810290416377207,25.246594584374645,26.850444468038507,22.90904998420092,25.81493188424931,24.14196602540088,25.826438522380165,20.82242419587876,24.09158095581693,22.722478434022914,25.41032203029806,20.486499291877884,21.566390031357532,18.845859760125578,24.305439164661856,17.0114422930978,15.704034531234496,13.190465698714188,18.527996657830624,10.552431144956868,1.3189572053323388,0.8108403166350511,2.2197271181620506,1.122560824003722,2.523873304506448,1.5253708573294813,2.61755405605356,0.943195952073408,1.109773804381564,0.6543844994964336,3.9520817518417006,1.2738604689060664,1.4004421645177734,1.792189227916793,1.4472307916689275,4.497008328931607,0.2190857077466739,1.0034707869404684,2.760950132109008,1.9638088325868304,0.7731275116665897,3.4409283602762883,1.571646528496517,2.3474069375831057,2.556623011395355,3.3622468525870977,3.4825828599995745,5.88297490721516,3.1152790414875904,3.200914239700831,3.645217272154091,2.466187793671564,1.5685670031758476,1.3049237793940398,9.407917734276928,6.067704940279001,5.47,5.15,11.59,4.51,22.01505887279112,1.934774609203382
219,18.014579221454348,16.13071031843468,19.33329347299992,13.187528062539196,22.914650587131263,19.76009495962848,23.98979150493672,16.79503372213027,22.94232676374571,20.348087008342794,22.88517231145409,17.122605071979613,25.16762615343041,23.54119874022774,25.01937598092393,20.535933084265174,28.385743340119824,26.082781128357247,28.541496506307208,24.482680473188715,27.38366426285353,25.18574998699995,26.837110355049568,23.246863215849245,22.934642485396985,21.11061349868829,24.513677559675525,18.433658972929344,27.11505457707812,24.396197455154788,29.14160025547856,22.746225003439854,18.81988601012481,15.913729646074438,22.37521624493725,14.24553493167262,3.583921189029601,2.270760038073293,3.326065540602857,2.280517446082282,0.1749831575186166,0.1644243832924414,4.534804980987255,4.446396588882968,2.182785393721204,2.0485309939058127,1.202238346425359,1.5568619941191515,0.3239642394073031,1.0955497176346445,1.186701549452788,0.9969902218296524,0.4644398213963127,2.155225824020809,5.057732816750682,1.7974799419601315,1.160734598932518,0.2449304928622885,3.616193948110759,5.033610332071604,1.9953788686544764,2.3782422386368856,3.0131892226193764,2.869070804036818,0.1010169164616859,0.4992222702248782,1.2715000879872942,0.4927710705791944,1.923189391008245,2.20820574641137,2.9833703296196856,1.8668967615783636,5.75,7.49,14.16,3.52,22.210559246472226,1.927796125369124
237,22.61056813113376,19.60393232229604,22.68718811541577,17.33664977799188,20.47018446638761,18.741852599373622,20.90853122577401,15.638858887327562,23.476093344807428,21.470250985112592,23.570793187144933,20.12321648916937,24.74439215857866,23.066339796897463,25.364026688395587,20.87096640715665,30.780988328863003,29.096342907411596,29.14738323798455,26.756131291493187,27.471718393830777,25.675008869672403,27.661830896790843,22.46394610098716,24.492272699164005,22.056070346156687,25.74652381984088,19.47107020029544,24.616816189348093,23.10830950203096,26.095779514067303,20.307816420186818,16.460987708087742,13.943186161959064,18.83326654772032,11.351638940698964,1.776933382590436,0.59402232965992,5.354796079863971,2.0026794633389478,4.181022178778504,2.1626026529955764,7.03679672186188,5.473907431456067,0.8981721246531429,1.9249423275020408,3.666668670243314,7.429045690160995,0.5290793457060572,2.3278750844332383,3.498044509485472,4.1961862560581,0.1260405336567313,0.3638952871266958,1.8766607060943064,2.775041776291018,0.4571849898432059,2.2727715796052617,4.038433603300765,3.5079709920246387,0.8428851939159842,0.8036298043344307,3.913439129619533,4.1623864434107,1.286525142301316,0.3983441694840978,4.011782262821156,1.4109907522625036,1.7813915398103377,1.0191085459295524,3.994728675547236,1.6900630265221743,4.91,9.07,12.91,3.32,22.395025907209803,2.164098721968791
238,22.43486034210027,20.24142431652108,23.38388860988601,19.089399805770874,21.102483146295544,18.40822530825772,21.389087266655643,14.860807395227118,26.831205968790137,24.15893156142804,26.37377682564455,22.2354165766613,25.193787081196337,22.455117019365545,24.896230296302303,21.285132258837603,26.963069742930124,24.577670116107875,25.76595460584512,22.146453724781985,28.993227234598734,26.105739922724872,28.502776146617087,24.665245485524576,22.494451933302727,19.55820948310835,23.88079724092001,18.281880910521515,21.82950981217751,19.25982450574389,25.039211562080176,17.90102358120684,17.062992988364044,14.289581044828603,19.862968238735203,12.791737724394643,0.9380394358539236,0.3753458662639198,2.420110626682392,0.4914379672100811,1.1641530048475954,0.6331350309580004,2.873826497130548,2.777938744747663,1.8917514072686743,0.3356347295415855,2.5527133057260123,0.9895165317788204,1.5027379486420664,3.9124711220614143,2.4452190092813755,4.1686632298657536,0.0442952506760113,0.7839817309516232,3.0959402565290715,2.127347803022794,0.846352649537671,2.727166656700541,2.1207957469205905,2.501128392795528,1.2872561846027193,2.7889802456076054,2.197810314053632,3.2677879974532487,0.4471063348686197,1.5644786377674902,4.920237716351252,1.0497071891925218,1.6815364106582669,3.229065820616175,0.7697558861846483,2.72530441924802,4.39,7.34,12.77,2.34,22.064224993984833,2.189674983082037
239,19.89249830726727,16.81245713661597,22.06780122279576,15.380051748697865,23.958914241182104,21.054658946987885,24.02649186163116,19.41849669604561,24.084609592254893,21.49485811960812,24.72850318781017,18.93209634985352,25.887367084352725,23.52340407340308,25.4018483660165,21.89441351802822,25.231363783083108,23.74842560591717,24.60059004315777,20.338832555189484,27.64521670860818,26.08321014378169,28.898933035205346,24.91599125864081,28.18406692821231,24.573643556670994,28.377284396326424,22.1462433103894,21.067730955431145,18.81717320374588,22.52950525605579,16.796105024133137,17.770090231958463,14.932527628918834,20.66829427427704,13.937414618291788,0.8488541743137308,0.7138113287178455,2.5948350403628897,2.2073001924354205,1.2397032701661357,1.7684763769802347,0.3008622647953063,3.5242137944144774,3.828864896579753,1.6140021220465737,4.06784627980557,0.7433399731680577,0.2456829068643099,1.382850544585122,1.065318372662896,2.505579030072245,0.8953976108721718,2.635389453554887,1.7205002389893842,4.336753494245686,1.4228911512746467,1.7351495563940849,3.1445383883145035,3.2772680191906787,0.0390834869660515,1.1674304989128752,0.2584597186038854,0.3731664482993254,1.2909921239635622,0.9735984420543724,5.940241859509813,3.083742323868343,2.437148724218844,1.0967312180732345,3.5440587425276,3.511426764982165,4.85,8.47,11.67,4.67,22.217253138070717,2.030609897251718
243,19.50488766337226,17.57499507700424,21.11784036097253,15.773963727637357,20.222391644977343,18.39235790951656,21.515947423520704,15.017271519080662,21.84022841442927,19.883457909162665,22.402714137914916,17.275888976581356,25.244851360225205,23.91168404207309,25.436002492590667,21.56706156859624,30.29435667013765,28.19122734389089,29.736752550780345,26.97252511804917,26.862529508431823,24.586446650142825,26.916028947983257,23.757363955222026,28.015254143251934,25.510241602003905,30.14271732798777,25.87773232400841,24.723916045684287,21.600415077085863,26.204937868620878,20.663420609472045,16.39879876877097,13.235973920920657,19.71161152250817,11.724507736158708,1.364796399809295,2.5561693407442325,2.7129610869510423,1.3765293830815224,1.209043408278338,2.6456333768683025,4.999017344137327,5.044026344090361,4.659996830795943,2.5633856527198327,1.506983086327892,3.544813425097816,2.0655780712746283,2.672617549012016,1.6753406936771067,1.3781948349859228,1.867870357718036,2.1701679391904234,2.7082325946740085,0.9121665840171992,0.8204974555834121,1.2092063367095167,2.1373647901878305,2.118244595963734,0.311545092326549,1.2377522121092643,2.964296391929936,2.5851126934935422,3.4851859228420814,1.336878995829293,9.031004891647417,3.337466955993915,0.9612635536705594,1.239163430587551,4.221083290465549,2.098888996078808,8.88,9.3,11.62,5.81,22.43911949774351,1.8112901502494863
251,16.799624294748693,15.188180833045772,18.02180389185014,11.839559729203334,23.01216386870817,20.894775495282307,23.90640524017484,18.49083492284607,23.82057775949217,21.05194304531997,25.11415088722011,20.01570869964359,23.784440672596208,21.61963480580713,24.608311630258907,19.330653237923578,26.544336738806283,24.524943248172885,27.46627757170252,22.996356008751924,29.603349339761238,26.62576739113456,29.22099862515785,25.14997917823072,25.458308580796896,22.291272736658044,26.594909930724373,19.942542545342345,23.6311850710452,20.20636906698315,25.75430930287582,19.965249590852075,19.721056363839384,16.440827003622875,23.37483030232553,16.424767160474616,3.78253993386799,1.4355630291267008,3.333811973720711,3.39737281133175,1.2081474431168029,1.6367866892916425,2.238501277992265,1.6445380765151754,1.7485567209875086,1.990842634242464,2.506690326587369,3.72102117510467,1.4138645958351477,5.981278680421508,3.751536559381949,1.9976461117940836,0.4735747544785282,2.878021515326828,0.5581437829355526,4.109332340710014,0.563492537308022,0.8232024966112175,0.0367515678177835,0.1082475463130826,0.7720192369322445,0.25530050360549,1.0207622241442678,0.2741140142031511,0.5389193640628233,0.3416022798451516,0.3352188663280617,0.1514501138944766,0.6095242928627554,0.2822504306845898,2.088160855905983,1.5324985734812584,5.37,7.49,9.77,3.39,22.206566799204982,1.8912577074111434
256,19.238835379659506,16.0686527143042,18.40005738180962,12.737207728430697,19.188722167392758,16.979671593510776,19.9984439221678,14.34875442120827,26.60137660859571,24.43286814134258,24.95161894940804,22.07376184509481,25.391790636848757,22.593224487605987,25.62835213902766,20.25857152816463,25.131261189782546,23.19648788938293,25.298734249819404,21.17988393564955,27.877616102338585,25.558156085863292,27.71346018481094,24.927562281945004,26.816293546708504,25.27236992623291,28.12963183272729,24.903763320793995,22.19139015387025,19.579924373953723,24.91973521575324,18.97754001496192,19.96423050852275,16.834473409687735,23.41143454900887,16.374393802086026,1.4005826815289804,0.278135758406666,0.1848931791711381,0.276628553884607,3.9591885257548713,3.041198380293878,5.099338604544659,2.524062143118293,1.0235678877351622,1.6126808545526206,3.1477702559740104,5.548713406349025,1.2846103641785542,0.5151307925858818,1.013077497747238,2.33109092295008,1.4681560028856382,2.2028182089041253,2.510407429640818,3.1597215917619743,0.7956717988958044,2.1390647859243748,2.2520856914246927,2.983190509254959,1.7441139845521971,2.7903056419367225,4.498916429992159,7.709414794802699,2.099562071903679,1.3745317148308631,2.765329549983929,0.7438467795313972,2.1645122897252738,1.0444812339212255,4.638446321930949,2.807337499230899,8.1,10.02,12.6,5.26,22.143062561624205,1.887918799679512
